"Date","Price","Open","High","Low","Change %"
"Mar 01, 2019","2.006","1.992","2.066","1.992","0.35%"
"Feb 28, 2019","1.999","1.999","2.059","1.999","-0.10%"
"Feb 27, 2019","2.001","1.941","2.034","1.934","2.99%"
"Feb 26, 2019","1.943","1.936","1.950","1.936","0.21%"
"Feb 25, 2019","1.939","1.939","1.945","1.939","-0.31%"
"Feb 24, 2019","1.945","1.939","1.945","1.746","-0.10%"
"Feb 23, 2019","1.947","1.947","1.947","1.947","0.00%"
"Feb 22, 2019","1.947","1.947","1.961","1.941","0.31%"
"Feb 21, 2019","1.941","1.934","1.954","1.934","0.21%"
"Feb 20, 2019","1.937","1.950","1.957","1.930","-1.12%"
"Feb 19, 2019","1.959","1.946","1.959","1.946","0.56%"
"Feb 18, 2019","1.948","1.935","1.954","1.935","0.00%"
"Feb 17, 2019","1.948","1.935","1.948","1.935","-0.10%"
"Feb 16, 2019","1.950","1.937","1.950","1.937","0.67%"
"Feb 15, 2019","1.937","1.950","1.970","1.917","-0.67%"
"Feb 14, 2019","1.950","1.957","1.977","1.950","-0.81%"
"Feb 13, 2019","1.966","1.992","1.992","1.953","-0.76%"
"Feb 12, 2019","1.981","1.974","2.000","1.974","0.20%"
"Feb 11, 2019","1.977","1.957","1.983","1.957","0.36%"
"Feb 10, 2019","1.970","1.782","1.970","1.782","-0.10%"
"Feb 09, 2019","1.972","1.953","1.972","1.953","0.97%"
"Feb 08, 2019","1.953","1.966","1.998","1.953","-0.96%"
"Feb 07, 2019","1.972","1.979","1.992","1.966","-0.65%"
"Feb 06, 2019","1.985","1.981","1.985","1.981","-0.10%"
"Feb 05, 2019","1.987","1.981","1.987","1.981","0.30%"
"Feb 04, 2019","1.981","1.968","2.000","1.962","0.97%"
"Feb 03, 2019","1.962","1.968","1.968","1.962","-0.66%"
"Feb 02, 2019","1.975","1.975","1.975","1.975","-0.30%"
"Feb 01, 2019","1.981","1.975","1.987","1.936","-0.30%"
"Jan 31, 2019","1.987","2.019","2.019","1.968","-1.73%"
"Jan 30, 2019","2.022","2.015","2.034","2.009","-0.05%"
"Jan 29, 2019","2.023","2.023","2.049","2.011","-0.15%"
"Jan 28, 2019","2.026","2.013","2.045","2.013","0.65%"
"Jan 27, 2019","2.013","2.013","2.013","2.013","-0.10%"
"Jan 26, 2019","2.015","2.015","2.015","2.015","0.00%"
"Jan 25, 2019","2.015","2.015","2.028","1.996","-0.30%"
"Jan 24, 2019","2.021","2.027","2.053","2.021","-0.10%"
"Jan 23, 2019","2.023","1.998","2.042","1.992","1.15%"
"Jan 22, 2019","2.000","1.994","2.025","1.981","0.20%"
"Jan 21, 2019","1.996","1.977","2.040","1.971","1.27%"
"Jan 20, 2019","1.971","1.977","1.977","1.971","-0.10%"
"Jan 18, 2019","1.973","1.935","1.998","1.935","1.60%"
"Jan 17, 2019","1.942","1.904","1.954","1.904","1.84%"
"Jan 16, 2019","1.907","1.888","1.919","1.888","0.90%"
"Jan 15, 2019","1.890","1.884","1.990","1.884","-0.16%"
"Jan 14, 2019","1.893","1.899","1.899","1.880","0.37%"
"Jan 13, 2019","1.886","1.899","1.899","1.886","-0.11%"
"Jan 12, 2019","1.888","1.895","1.895","1.888","-0.37%"
"Jan 11, 2019","1.895","1.888","1.919","1.888","0.00%"
"Jan 10, 2019","1.895","1.858","1.926","1.858","-1.10%"
"Jan 09, 2019","1.916","1.903","1.953","1.885","1.22%"
"Jan 08, 2019","1.893","1.900","1.924","1.887","-0.16%"
"Jan 07, 2019","1.896","1.865","1.926","1.853","1.66%"
"Jan 06, 2019","1.865","1.865","1.865","1.865","0.54%"
"Jan 05, 2019","1.855","1.867","1.867","1.855","0.00%"
"Jan 04, 2019","1.855","1.855","1.867","1.837","-0.38%"
"Jan 03, 2019","1.862","1.862","1.880","1.856","-0.43%"
"Jan 02, 2019","1.870","1.876","1.901","1.864","-0.43%"
"Jan 01, 2019","1.878","1.878","1.878","1.878","0.00%"
"Dec 31, 2018","1.878","1.927","1.951","1.860","-3.05%"
"Dec 28, 2018","1.937","1.937","1.961","1.919","-0.36%"
"Dec 27, 2018","1.944","1.931","1.962","1.931","0.52%"
"Dec 26, 2018","1.934","1.921","1.952","1.921","-1.02%"
"Dec 25, 2018","1.954","1.954","1.954","1.954","0.00%"
"Dec 24, 2018","1.954","1.972","1.984","1.954","-1.11%"
"Dec 22, 2018","1.976","1.976","1.976","1.976","0.00%"
"Dec 21, 2018","1.976","1.928","2.000","1.928","2.17%"
"Dec 20, 2018","1.934","2.000","2.000","1.898","1.15%"
"Dec 19, 2018","1.912","1.924","1.954","1.895","-0.73%"
"Dec 18, 2018","1.926","1.950","1.950","1.909","-1.33%"
"Dec 17, 2018","1.952","1.970","1.988","1.952","-0.41%"
"Dec 14, 2018","1.960","2.013","2.019","1.960","-2.92%"
"Dec 13, 2018","2.019","2.013","2.037","2.013","-0.69%"
"Dec 12, 2018","2.033","2.015","2.045","2.015","0.79%"
"Dec 11, 2018","2.017","1.999","2.040","1.994","2.59%"
"Dec 10, 2018","1.966","1.995","2.001","1.966","-2.72%"
"Dec 08, 2018","2.021","1.997","2.021","1.997","1.20%"
"Dec 07, 2018","1.997","2.033","2.033","1.997","-1.19%"
"Dec 06, 2018","2.021","2.032","2.032","2.015","-0.64%"
"Dec 05, 2018","2.034","2.040","2.081","1.994","-0.10%"
"Dec 04, 2018","2.036","2.048","2.048","2.030","-0.39%"
"Dec 03, 2018","2.044","2.003","2.050","2.003","2.05%"
"Dec 02, 2018","2.003","2.003","2.003","2.003","-0.10%"
"Dec 01, 2018","2.005","2.005","2.005","2.005","-0.59%"
"Nov 30, 2018","2.017","2.017","2.028","1.999","-0.25%"
"Nov 29, 2018","2.022","2.057","2.057","2.011","-1.80%"
"Nov 28, 2018","2.059","2.070","2.070","2.053","-0.63%"
"Nov 27, 2018","2.072","2.072","2.078","2.060","-0.38%"
"Nov 26, 2018","2.080","2.091","2.091","2.057","-0.53%"
"Nov 25, 2018","2.091","2.091","2.091","2.091","0.72%"
"Nov 23, 2018","2.076","2.081","2.093","2.064","-1.05%"
"Nov 22, 2018","2.098","2.075","2.104","2.075","1.01%"
"Nov 21, 2018","2.077","2.066","2.083","2.060","0.73%"
"Nov 20, 2018","2.062","2.056","2.067","2.045","0.19%"
"Nov 19, 2018","2.058","2.052","2.063","2.018","0.19%"
"Nov 17, 2018","2.054","2.054","2.054","2.054","-0.29%"
"Nov 16, 2018","2.060","2.054","2.077","2.054","0.05%"
"Nov 15, 2018","2.059","2.059","2.059","2.031","-0.10%"
"Nov 14, 2018","2.061","2.050","2.078","2.050","-0.63%"
"Nov 13, 2018","2.074","2.091","2.091","2.069","-0.91%"
"Nov 12, 2018","2.093","2.093","2.110","2.082","-0.33%"
"Nov 10, 2018","2.100","2.100","2.100","2.100","0.00%"
"Nov 09, 2018","2.100","2.106","2.106","2.089","-0.76%"
"Nov 08, 2018","2.116","2.112","2.140","2.105","-0.38%"
"Nov 07, 2018","2.124","2.112","2.140","2.107","0.28%"
"Nov 06, 2018","2.118","2.114","2.120","2.114","0.71%"
"Nov 05, 2018","2.103","2.092","2.148","2.086","0.81%"
"Nov 04, 2018","2.086","2.092","2.092","2.086","-0.19%"
"Nov 03, 2018","2.090","2.090","2.090","2.090","0.00%"
"Nov 02, 2018","2.090","2.068","2.106","2.056","0.82%"
"Nov 01, 2018","2.073","2.056","2.128","2.056","1.57%"
"Oct 31, 2018","2.041","2.025","2.069","2.025","-0.10%"
"Oct 30, 2018","2.043","2.027","2.060","2.027","0.69%"
"Oct 29, 2018","2.029","2.045","2.050","2.012","-0.25%"
"Oct 28, 2018","2.034","2.045","2.045","2.034","0.20%"
"Oct 27, 2018","2.030","2.036","2.036","2.030","-0.29%"
"Oct 26, 2018","2.036","2.047","2.058","2.025","-0.78%"
"Oct 25, 2018","2.052","2.063","2.063","2.036","-0.63%"
"Oct 24, 2018","2.065","2.086","2.097","2.059","-1.10%"
"Oct 23, 2018","2.088","2.094","2.115","2.072","-0.33%"
"Oct 22, 2018","2.095","2.079","2.101","2.052","2.10%"
"Oct 21, 2018","2.052","2.079","2.079","2.052","-1.39%"
"Oct 20, 2018","2.081","2.081","2.081","2.081","0.00%"
"Oct 19, 2018","2.081","2.048","2.086","2.015","1.36%"
"Oct 18, 2018","2.053","2.032","2.064","2.032","1.78%"
"Oct 17, 2018","2.017","2.017","2.044","2.006","-0.10%"
"Oct 16, 2018","2.019","2.008","2.024","2.003","0.45%"
"Oct 15, 2018","2.010","2.031","2.037","2.004","-1.33%"
"Oct 14, 2018","2.037","2.031","2.037","2.031","-0.10%"
"Oct 13, 2018","2.039","2.033","2.039","2.033","0.30%"
"Oct 12, 2018","2.033","2.044","2.044","2.028","-0.78%"
"Oct 11, 2018","2.049","2.060","2.060","2.012","-0.63%"
"Oct 10, 2018","2.062","2.072","2.072","2.040","0.73%"
"Oct 09, 2018","2.047","2.058","2.090","2.047","-0.10%"
"Oct 08, 2018","2.049","2.006","2.113","2.006","2.14%"
"Oct 07, 2018","2.006","2.006","2.006","2.006","-0.10%"
"Oct 06, 2018","2.008","2.013","2.013","2.008","-0.54%"
"Oct 05, 2018","2.019","2.008","2.077","2.003","0.30%"
"Oct 04, 2018","2.013","1.955","2.045","1.955","2.86%"
"Oct 03, 2018","1.957","1.962","1.967","1.952","-0.36%"
"Oct 02, 2018","1.964","1.959","1.980","1.948","0.15%"
"Oct 01, 2018","1.961","1.934","1.971","1.934","1.13%"
"Sep 30, 2018","1.939","1.934","1.945","1.934","-0.41%"
"Sep 29, 2018","1.947","1.941","1.947","1.941","-0.26%"
"Sep 28, 2018","1.952","1.952","1.952","1.931","0.00%"
"Sep 27, 2018","1.952","1.994","1.994","1.952","-2.45%"
"Sep 26, 2018","2.001","2.017","2.017","1.975","-0.10%"
"Sep 25, 2018","2.003","2.013","2.034","2.003","-0.05%"
"Sep 24, 2018","2.004","2.020","2.020","1.999","-0.30%"
"Sep 23, 2018","2.010","2.011","2.020","2.004","0.20%"
"Sep 22, 2018","2.006","2.011","2.011","2.006","-0.25%"
"Sep 21, 2018","2.011","1.970","2.027","1.970","1.82%"
"Sep 20, 2018","1.975","1.970","1.985","1.918","0.15%"
"Sep 19, 2018","1.972","1.930","1.987","1.930","1.28%"
"Sep 18, 2018","1.947","1.942","1.963","1.906","1.25%"
"Sep 17, 2018","1.923","1.929","1.960","1.923","0.00%"
"Sep 16, 2018","1.923","1.925","1.929","1.923","0.68%"
"Sep 15, 2018","1.910","1.925","1.925","1.910","-0.78%"
"Sep 14, 2018","1.925","1.884","1.941","1.884","1.05%"
"Sep 13, 2018","1.905","1.890","1.921","1.885","0.69%"
"Sep 12, 2018","1.892","1.881","1.897","1.881","0.48%"
"Sep 11, 2018","1.883","1.888","1.888","1.878","-0.37%"
"Sep 10, 2018","1.890","1.901","1.911","1.885","-0.58%"
"Sep 09, 2018","1.901","1.892","1.901","1.892","0.48%"
"Sep 08, 2018","1.892","1.892","1.892","1.892","0.00%"
"Sep 07, 2018","1.892","1.892","1.902","1.887","-0.32%"
"Sep 06, 2018","1.898","1.893","1.903","1.888","0.21%"
"Sep 05, 2018","1.894","1.900","1.910","1.889","-0.37%"
"Sep 04, 2018","1.901","1.891","1.916","1.891","0.42%"
"Sep 03, 2018","1.893","1.893","1.898","1.888","0.00%"
"Sep 02, 2018","1.893","1.890","1.893","1.890","-0.11%"
"Sep 01, 2018","1.895","1.890","1.895","1.890","0.26%"
"Aug 31, 2018","1.890","1.895","1.895","1.875","-0.53%"
"Aug 30, 2018","1.900","1.931","1.941","1.885","-0.89%"
"Aug 29, 2018","1.917","1.877","1.932","1.877","2.13%"
"Aug 28, 2018","1.877","1.877","1.899","1.866","0.00%"
"Aug 27, 2018","1.877","1.900","1.900","1.861","-0.32%"
"Aug 26, 2018","1.883","1.900","1.900","1.883","-0.89%"
"Aug 25, 2018","1.900","1.900","1.900","1.900","1.77%"
"Aug 24, 2018","1.867","1.867","1.900","1.861","0.00%"
"Aug 23, 2018","1.867","1.878","1.884","1.856","-0.59%"
"Aug 22, 2018","1.878","1.873","1.878","1.873","0.27%"
"Aug 21, 2018","1.873","1.878","1.889","1.856","-0.32%"
"Aug 20, 2018","1.879","1.906","1.906","1.868","0.00%"
"Aug 19, 2018","1.879","1.906","1.906","1.879","0.00%"
"Aug 18, 2018","1.879","1.879","1.879","1.879","0.00%"
"Aug 17, 2018","1.879","1.901","1.917","1.873","-1.16%"
"Aug 16, 2018","1.901","1.929","1.934","1.896","-1.45%"
"Aug 15, 2018","1.929","1.929","1.950","1.923","0.57%"
"Aug 14, 2018","1.918","1.918","1.945","1.918","0.00%"
"Aug 13, 2018","1.918","1.929","1.951","1.907","0.00%"
"Aug 12, 2018","1.918","1.929","1.934","1.918","0.00%"
"Aug 11, 2018","1.918","1.918","1.918","1.918","0.00%"
"Aug 10, 2018","1.918","1.918","1.929","1.885","-0.31%"
"Aug 09, 2018","1.924","1.918","1.924","1.918","0.31%"
"Aug 08, 2018","1.918","1.918","1.945","1.918","-0.88%"
"Aug 07, 2018","1.935","1.956","1.956","1.913","-1.12%"
"Aug 06, 2018","1.957","1.940","1.957","1.924","0.00%"
"Aug 05, 2018","1.957","1.957","1.957","1.957","0.00%"
"Aug 04, 2018","1.957","1.957","1.957","1.957","0.00%"
"Aug 03, 2018","1.957","1.946","2.000","1.946","1.98%"
"Aug 02, 2018","1.919","1.914","1.962","1.914","0.00%"
"Aug 01, 2018","1.919","1.898","1.946","1.898","1.11%"
"Jul 31, 2018","1.898","1.898","1.903","1.882","-0.84%"
"Jul 30, 2018","1.914","1.877","1.914","1.877","1.97%"
"Jul 29, 2018","1.877","1.877","1.877","1.877","-0.32%"
"Jul 28, 2018","1.883","1.883","1.883","1.883","0.00%"
"Jul 27, 2018","1.883","1.856","1.893","1.856","1.40%"
"Jul 26, 2018","1.857","1.851","1.899","1.841","0.27%"
"Jul 25, 2018","1.852","1.878","1.878","1.820","-1.38%"
"Jul 24, 2018","1.878","1.889","1.931","1.873","0.27%"
"Jul 23, 2018","1.873","1.862","1.884","1.862","0.54%"
"Jul 22, 2018","1.863","1.863","1.863","1.863","0.00%"
"Jul 21, 2018","1.863","1.863","1.863","1.863","0.00%"
"Jul 20, 2018","1.863","1.852","1.873","1.836","0.00%"
"Jul 19, 2018","1.863","1.853","1.868","1.842","0.81%"
"Jul 18, 2018","1.848","1.848","1.879","1.837","-0.54%"
"Jul 17, 2018","1.858","1.858","1.879","1.843","-1.43%"
"Jul 16, 2018","1.885","1.885","1.890","1.843","0.00%"
"Jul 15, 2018","1.885","1.885","1.885","1.885","0.00%"
"Jul 14, 2018","1.885","1.885","1.885","1.885","0.00%"
"Jul 13, 2018","1.885","1.880","1.901","1.869","0.27%"
"Jul 12, 2018","1.880","1.870","1.906","1.870","-0.32%"
"Jul 11, 2018","1.886","1.875","1.896","1.844","0.00%"
"Jul 10, 2018","1.886","1.891","1.912","1.875","-0.26%"
"Jul 09, 2018","1.891","1.876","1.933","1.876","0.53%"
"Jul 08, 2018","1.881","1.876","1.881","1.876","0.27%"
"Jul 07, 2018","1.876","1.876","1.876","1.876","0.00%"
"Jul 06, 2018","1.876","1.917","1.948","1.865","-2.19%"
"Jul 05, 2018","1.918","1.923","1.928","1.902","-0.26%"
"Jul 04, 2018","1.923","1.943","1.974","1.912","-1.33%"
"Jul 03, 2018","1.949","1.949","1.974","1.933","0.00%"
"Jul 02, 2018","1.949","1.964","1.974","1.944","-0.76%"
"Jul 01, 2018","1.964","1.964","1.964","1.964","0.00%"
"Jun 29, 2018","1.964","1.964","1.974","1.959","0.00%"
"Jun 28, 2018","1.964","1.959","1.980","1.949","0.00%"
"Jun 27, 2018","1.964","1.974","1.985","1.959","-0.56%"
"Jun 26, 2018","1.975","1.980","1.990","1.969","0.30%"
"Jun 25, 2018","1.969","1.969","1.990","1.944","0.00%"
"Jun 23, 2018","1.969","1.969","1.969","1.969","0.25%"
"Jun 22, 2018","1.964","1.974","1.974","1.959","0.00%"
"Jun 21, 2018","1.964","1.959","1.995","1.959","0.00%"
"Jun 20, 2018","1.964","1.959","1.980","1.954","0.00%"
"Jun 19, 2018","1.964","1.964","1.990","1.949","-0.05%"
"Jun 18, 2018","1.965","1.954","1.975","1.944","0.00%"
"Jun 16, 2018","1.965","1.965","1.965","1.965","-0.51%"
"Jun 15, 2018","1.975","1.965","1.975","1.965","0.51%"
"Jun 14, 2018","1.965","1.975","2.005","1.960","-0.25%"
"Jun 13, 2018","1.970","1.985","1.985","1.965","-0.25%"
"Jun 12, 2018","1.975","1.975","1.995","1.965","0.25%"
"Jun 11, 2018","1.970","1.970","1.995","1.965","0.00%"
"Jun 09, 2018","1.970","1.970","1.970","1.970","0.00%"
"Jun 08, 2018","1.970","1.960","1.985","1.960","-0.25%"
"Jun 07, 2018","1.975","1.975","2.005","1.965","0.25%"
"Jun 06, 2018","1.970","1.970","1.995","1.970","0.00%"
"Jun 05, 2018","1.970","1.950","1.990","1.950","1.55%"
"Jun 04, 2018","1.940","1.940","1.975","1.940","0.00%"
"Jun 02, 2018","1.940","1.940","1.940","1.940","0.00%"
"Jun 01, 2018","1.940","1.936","1.945","1.936","0.21%"
"May 31, 2018","1.936","1.936","1.946","1.921","-1.22%"
"May 30, 2018","1.960","1.926","1.960","1.872","0.00%"
"May 29, 2018","1.960","1.960","1.960","1.960","0.00%"
"May 28, 2018","1.960","1.951","1.990","1.931","0.46%"
"May 27, 2018","1.951","1.951","1.951","1.951","0.00%"
"May 26, 2018","1.951","1.951","1.951","1.951","0.00%"
"May 25, 2018","1.951","1.936","1.970","1.936","0.77%"
"May 24, 2018","1.936","1.936","1.941","1.917","0.00%"
"May 23, 2018","1.936","1.941","1.946","1.927","-0.26%"
"May 22, 2018","1.941","1.946","1.961","1.927","-0.51%"
"May 21, 2018","1.951","1.956","1.975","1.936","-0.26%"
"May 20, 2018","1.956","1.951","1.956","1.951","0.26%"
"May 18, 2018","1.951","1.966","1.995","1.946","-0.76%"
"May 17, 2018","1.966","1.961","1.995","1.961","0.25%"
"May 16, 2018","1.961","1.971","2.000","1.961","0.51%"
"May 15, 2018","1.951","1.951","2.000","1.951","0.00%"
"May 14, 2018","1.951","1.961","1.985","1.947","-0.51%"
"May 13, 2018","1.961","1.966","1.966","1.961","-0.25%"
"May 12, 2018","1.966","1.966","1.966","1.966","0.00%"
"May 11, 2018","1.966","1.985","2.009","1.951","-1.70%"
"May 10, 2018","2.000","2.000","2.004","1.971","0.00%"
"May 09, 2018","2.000","1.971","2.023","1.971","2.46%"
"May 08, 2018","1.952","1.952","1.985","1.952","0.00%"
"May 07, 2018","1.952","1.938","1.961","1.938","0.72%"
"May 06, 2018","1.938","1.947","1.947","1.938","-0.46%"
"May 04, 2018","1.947","1.947","1.947","1.933","0.26%"
"May 03, 2018","1.942","1.957","1.966","1.933","-0.26%"
"May 02, 2018","1.947","1.947","1.985","1.947","0.21%"
"May 01, 2018","1.943","1.947","1.947","1.943","-0.72%"
"Apr 30, 2018","1.957","1.962","1.962","1.943","-0.25%"
"Apr 29, 2018","1.962","1.957","1.962","1.957","0.26%"
"Apr 27, 2018","1.957","1.962","2.000","1.943","-0.96%"
"Apr 26, 2018","1.976","1.952","1.976","1.952","1.23%"
"Apr 25, 2018","1.952","1.924","1.957","1.915","1.46%"
"Apr 24, 2018","1.924","1.971","1.990","1.924","-0.26%"
"Apr 23, 2018","1.929","1.929","1.976","1.929","0.00%"
"Apr 22, 2018","1.929","1.915","1.929","1.915","0.73%"
"Apr 20, 2018","1.915","1.924","1.957","1.915","0.21%"
"Apr 19, 2018","1.911","1.888","1.929","1.888","1.22%"
"Apr 18, 2018","1.888","1.883","1.929","1.883","0.27%"
"Apr 17, 2018","1.883","1.883","1.893","1.874","0.00%"
"Apr 16, 2018","1.883","1.879","1.893","1.879","0.21%"
"Apr 15, 2018","1.879","1.879","1.879","1.879","0.00%"
"Apr 14, 2018","1.879","1.879","1.879","1.879","0.00%"
"Apr 13, 2018","1.879","1.879","1.907","1.851","-0.48%"
"Apr 12, 2018","1.888","1.898","1.921","1.870","-0.53%"
"Apr 11, 2018","1.898","1.893","1.921","1.893","0.00%"
"Apr 10, 2018","1.898","1.898","1.916","1.893","0.48%"
"Apr 09, 2018","1.889","1.889","1.907","1.880","0.00%"
"Apr 08, 2018","1.889","1.889","1.889","1.889","0.00%"
"Apr 06, 2018","1.889","1.875","1.907","1.857","0.69%"
"Apr 05, 2018","1.876","1.871","1.903","1.867","-0.95%"
"Apr 04, 2018","1.894","1.894","1.908","1.862","0.00%"
"Apr 03, 2018","1.894","1.894","1.908","1.876","-0.47%"
"Apr 02, 2018","1.903","1.899","1.922","1.899","0.21%"
"Apr 01, 2018","1.899","1.899","1.899","1.899","0.00%"
"Mar 29, 2018","1.899","1.990","1.990","1.895","-0.52%"
"Mar 28, 2018","1.909","1.949","1.949","1.909","-2.30%"
"Mar 27, 2018","1.954","1.836","1.968","1.793","6.37%"
"Mar 26, 2018","1.837","1.837","1.863","1.828","-0.11%"
"Mar 25, 2018","1.839","1.839","1.839","1.839","-0.43%"
"Mar 23, 2018","1.847","1.855","1.855","1.830","-0.22%"
"Mar 22, 2018","1.851","1.885","1.885","1.851","-1.91%"
"Mar 21, 2018","1.887","1.861","1.895","1.853","3.17%"
"Mar 20, 2018","1.829","1.745","1.829","1.686","4.22%"
"Mar 19, 2018","1.755","1.705","1.772","1.688","3.97%"
"Mar 18, 2018","1.688","1.690","1.705","1.688","-0.12%"
"Mar 16, 2018","1.690","1.698","1.723","1.690","-1.29%"
"Mar 15, 2018","1.712","1.728","1.728","1.678","-0.06%"
"Mar 14, 2018","1.713","1.730","1.730","1.705","-1.10%"
"Mar 13, 2018","1.732","1.732","1.732","1.707","-0.57%"
"Mar 12, 2018","1.742","1.717","1.750","1.717","0.99%"
"Mar 11, 2018","1.725","1.727","1.727","1.717","-0.12%"
"Mar 10, 2018","1.727","1.727","1.727","1.727","0.00%"
"Mar 09, 2018","1.727","1.686","1.735","1.686","2.13%"
"Mar 08, 2018","1.691","1.636","1.715","1.617","1.87%"
"Mar 07, 2018","1.660","1.636","1.701","1.636","2.41%"
"Mar 06, 2018","1.621","1.597","1.678","1.597","0.87%"
"Mar 05, 2018","1.607","1.607","1.607","1.599","0.00%"
"Mar 04, 2018","1.607","1.609","1.609","1.607","-0.12%"
"Mar 03, 2018","1.609","1.609","1.609","1.609","0.00%"
"Mar 02, 2018","1.609","1.609","1.617","1.601","-0.37%"
"Mar 01, 2018","1.615","1.607","1.623","1.599","0.37%"
"Feb 28, 2018","1.609","1.584","1.625","1.584","1.96%"
"Feb 27, 2018","1.578","1.578","1.602","1.570","-0.13%"
"Feb 26, 2018","1.580","1.572","1.588","1.556","-1.99%"
"Feb 25, 2018","1.612","1.582","1.612","1.582","-0.12%"
"Feb 24, 2018","1.614","1.582","1.614","1.582","2.02%"
"Feb 23, 2018","1.582","1.590","1.590","1.574","-0.88%"
"Feb 22, 2018","1.596","1.564","1.620","1.564","4.52%"
"Feb 21, 2018","1.527","1.480","1.543","1.480","-0.13%"
"Feb 20, 2018","1.529","1.497","1.545","1.497","2.48%"
"Feb 19, 2018","1.492","1.492","1.500","1.468","0.00%"
"Feb 18, 2018","1.492","1.494","1.494","1.492","0.40%"
"Feb 17, 2018","1.486","1.494","1.494","1.486","-0.54%"
"Feb 16, 2018","1.494","1.478","1.549","1.478","0.00%"
"Feb 15, 2018","1.494","1.478","1.549","1.478","-0.53%"
"Feb 14, 2018","1.502","1.502","1.502","1.479","-0.13%"
"Feb 13, 2018","1.504","1.512","1.520","1.497","-1.18%"
"Feb 12, 2018","1.522","1.522","1.530","1.468","0.00%"
"Feb 11, 2018","1.522","1.524","1.524","1.522","-0.13%"
"Feb 09, 2018","1.524","1.493","1.524","1.485","2.14%"
"Feb 08, 2018","1.492","1.469","1.507","1.469","0.40%"
"Feb 07, 2018","1.486","1.486","1.540","1.463","-0.13%"
"Feb 06, 2018","1.488","1.511","1.511","1.419","-1.65%"
"Feb 05, 2018","1.513","1.475","1.544","1.475","0.53%"
"Feb 04, 2018","1.505","1.508","1.508","1.475","-0.20%"
"Feb 03, 2018","1.508","1.508","1.508","1.508","0.00%"
"Feb 02, 2018","1.508","1.530","1.530","1.477","1.69%"
"Feb 01, 2018","1.483","1.438","1.498","1.438","2.42%"
"Jan 31, 2018","1.448","1.455","1.478","1.425","1.97%"
"Jan 30, 2018","1.420","1.420","1.472","1.420","-0.63%"
"Jan 29, 2018","1.429","1.377","1.474","1.377","3.78%"
"Jan 28, 2018","1.377","1.379","1.392","1.377","0.36%"
"Jan 26, 2018","1.372","1.372","1.409","1.364","-0.44%"
"Jan 25, 2018","1.378","1.386","1.423","1.356","-0.22%"
"Jan 24, 2018","1.381","1.373","1.395","1.344","-0.65%"
"Jan 23, 2018","1.390","1.390","1.390","1.361","-0.22%"
"Jan 22, 2018","1.393","1.378","1.422","1.378","0.58%"
"Jan 21, 2018","1.385","1.380","1.385","1.378","0.36%"
"Jan 20, 2018","1.380","1.387","1.387","1.380","0.00%"
"Jan 19, 2018","1.380","1.380","1.387","1.372","-0.50%"
"Jan 18, 2018","1.387","1.387","1.533","1.372","-0.14%"
"Jan 17, 2018","1.389","1.389","1.396","1.367","-0.64%"
"Jan 16, 2018","1.398","1.398","1.413","1.384","-0.14%"
"Jan 15, 2018","1.400","1.400","1.400","1.378","0.00%"
"Jan 14, 2018","1.400","1.395","1.400","1.393","0.36%"
"Jan 13, 2018","1.395","1.446","1.446","1.395","-3.53%"
"Jan 12, 2018","1.446","1.410","1.446","1.381","2.12%"
"Jan 11, 2018","1.416","1.460","1.467","1.395","-3.61%"
"Jan 10, 2018","1.469","1.433","1.570","1.433","-0.14%"
"Jan 09, 2018","1.471","1.529","1.529","1.464","-2.52%"
"Jan 08, 2018","1.509","1.531","1.531","1.502","-1.44%"
"Jan 07, 2018","1.531","1.533","1.533","1.531","0.39%"
"Jan 05, 2018","1.525","1.533","1.540","1.518","-2.24%"
"Jan 04, 2018","1.560","1.624","1.624","1.517","-0.06%"
"Jan 03, 2018","1.561","1.619","1.619","1.554","-2.38%"
"Jan 02, 2018","1.599","1.649","1.649","1.599","-3.56%"
"Jan 01, 2018","1.658","1.658","1.658","1.658","0.42%"
"Dec 30, 2017","1.651","1.658","1.658","1.651","-0.42%"
"Dec 29, 2017","1.658","1.693","1.715","1.643","-2.47%"
"Dec 28, 2017","1.700","1.692","1.707","1.678","0.77%"
"Dec 27, 2017","1.687","1.652","1.694","1.630","2.06%"
"Dec 26, 2017","1.653","1.632","1.653","1.632","1.16%"
"Dec 25, 2017","1.634","1.634","1.634","1.634","0.00%"
"Dec 23, 2017","1.634","1.634","1.634","1.634","0.00%"
"Dec 22, 2017","1.634","1.627","1.648","1.620","-0.37%"
"Dec 21, 2017","1.640","1.626","1.654","1.584","2.95%"
"Dec 20, 2017","1.593","1.572","1.614","1.572","1.21%"
"Dec 19, 2017","1.574","1.518","1.581","1.518","4.52%"
"Dec 18, 2017","1.506","1.486","1.520","1.486","1.35%"
"Dec 17, 2017","1.486","1.487","1.487","1.486","-0.07%"
"Dec 16, 2017","1.487","1.487","1.487","1.487","0.00%"
"Dec 15, 2017","1.487","1.481","1.508","1.481","0.07%"
"Dec 14, 2017","1.486","1.486","1.500","1.438","-0.13%"
"Dec 13, 2017","1.488","1.502","1.591","1.433","-0.13%"
"Dec 12, 2017","1.490","1.483","1.510","1.456","1.29%"
"Dec 11, 2017","1.471","1.478","1.492","1.464","0.48%"
"Dec 10, 2017","1.464","1.480","1.480","1.464","-0.61%"
"Dec 08, 2017","1.473","1.453","1.480","1.453","0.96%"
