"Date","Price","Open","High","Low","Change %"
"Jan 08, 2019","8.820","8.820","8.820","8.820","0.57%"
"Jan 07, 2019","8.770","8.770","8.770","8.770","-0.34%"
"Jan 04, 2019","8.800","8.800","8.800","8.800","-0.56%"
"Jan 03, 2019","8.850","8.850","8.850","8.850","-0.95%"
"Jan 02, 2019","8.935","8.935","8.935","8.935","0.56%"
"Dec 31, 2018","8.885","8.885","8.885","8.885","-0.11%"
"Dec 28, 2018","8.895","8.895","8.895","8.895","-0.39%"
"Dec 27, 2018","8.930","8.930","8.930","8.930","-0.78%"
"Dec 24, 2018","9.000","9.000","9.000","9.000","0.00%"
"Dec 21, 2018","9.000","9.000","9.000","9.000","0.00%"
"Dec 20, 2018","9.000","9.000","9.000","9.000","-0.55%"
"Dec 19, 2018","9.050","9.050","9.050","9.050","-0.71%"
"Dec 18, 2018","9.115","9.115","9.115","9.115","-0.98%"
"Dec 14, 2018","9.205","9.205","9.205","9.205","0.71%"
"Dec 13, 2018","9.140","9.140","9.140","9.140","-0.22%"
"Dec 12, 2018","9.160","9.160","9.160","9.160","-0.05%"
"Dec 11, 2018","9.165","9.165","9.165","9.165","-0.05%"
"Dec 10, 2018","9.170","9.170","9.170","9.170","1.44%"
"Dec 07, 2018","9.040","9.040","9.040","9.040","-0.28%"
"Dec 06, 2018","9.065","9.065","9.065","9.065","1.00%"
"Dec 05, 2018","8.975","8.975","8.975","8.975","0.62%"
"Dec 04, 2018","8.920","8.920","8.920","8.920","0.11%"
"Dec 03, 2018","8.910","8.910","8.910","8.910","-0.34%"
"Nov 30, 2018","8.940","8.940","8.940","8.940","0.45%"
"Nov 29, 2018","8.900","8.900","8.900","8.900","-1.55%"
"Nov 28, 2018","9.040","9.040","9.040","9.040","0.56%"
"Nov 27, 2018","8.990","8.990","8.990","8.990","0.33%"
"Nov 26, 2018","8.960","8.960","8.960","8.960","0.28%"
"Nov 23, 2018","8.935","8.935","8.935","8.935","-0.06%"
"Nov 22, 2018","8.940","8.940","8.940","8.940","-1.22%"
"Nov 21, 2018","9.050","9.050","9.050","9.050","-0.93%"
"Nov 20, 2018","9.135","9.135","9.135","9.135","0.27%"
"Nov 19, 2018","9.110","9.110","9.110","9.110","-0.05%"
"Nov 16, 2018","9.115","9.115","9.115","9.115","-0.65%"
"Nov 15, 2018","9.175","9.175","9.175","9.175","0.05%"
"Nov 14, 2018","9.170","9.170","9.170","9.170","-0.81%"
"Nov 13, 2018","9.245","9.245","9.245","9.245","0.22%"
"Nov 12, 2018","9.225","9.225","9.225","9.225","0.27%"
"Nov 09, 2018","9.200","9.200","9.200","9.200","0.60%"
"Nov 08, 2018","9.145","9.145","9.145","9.145","0.83%"
"Nov 07, 2018","9.070","9.070","9.070","9.070","-0.77%"
"Nov 06, 2018","9.140","9.140","9.140","9.140","-0.11%"
"Nov 05, 2018","9.150","9.150","9.150","9.150","-0.38%"
"Nov 02, 2018","9.185","9.185","9.185","9.185","-1.08%"
"Nov 01, 2018","9.285","9.285","9.285","9.285","-0.96%"
"Oct 31, 2018","9.375","9.375","9.375","9.375","1.02%"
"Oct 30, 2018","9.280","9.280","9.280","9.280","0.38%"
"Oct 29, 2018","9.245","9.245","9.245","9.245","-0.91%"
"Oct 26, 2018","9.330","9.330","9.330","9.330","-0.43%"
"Oct 25, 2018","9.370","9.370","9.370","9.370","0.75%"
"Oct 24, 2018","9.300","9.300","9.300","9.300","1.47%"
"Oct 23, 2018","9.165","9.165","9.165","9.165","0.22%"
"Oct 22, 2018","9.145","9.145","9.145","9.145","-0.71%"
"Oct 19, 2018","9.210","9.210","9.210","9.210","0.49%"
"Oct 18, 2018","9.165","9.165","9.165","9.165","0.49%"
"Oct 17, 2018","9.120","9.120","9.120","9.120","-0.44%"
"Oct 16, 2018","9.160","9.160","9.160","9.160","-0.65%"
"Oct 15, 2018","9.220","9.220","9.220","9.220","-0.27%"
"Oct 12, 2018","9.245","9.245","9.245","9.245","-0.22%"
"Oct 11, 2018","9.265","9.265","9.265","9.265","0.38%"
"Oct 10, 2018","9.230","9.230","9.230","9.230","-0.11%"
"Oct 09, 2018","9.240","9.240","9.240","9.240","-0.65%"
"Oct 08, 2018","9.300","9.300","9.300","9.300","0.65%"
"Oct 05, 2018","9.240","9.240","9.240","9.240","0.43%"
"Oct 04, 2018","9.200","9.200","9.200","9.200","1.21%"
"Oct 03, 2018","9.090","9.090","9.090","9.090","-0.05%"
"Oct 02, 2018","9.095","9.095","9.095","9.095","0.61%"
"Oct 01, 2018","9.040","9.040","9.040","9.040","0.44%"
"Sep 28, 2018","9.000","9.000","9.000","9.000","0.11%"
"Sep 27, 2018","8.990","8.990","8.990","8.990","-0.88%"
"Sep 26, 2018","9.070","9.070","9.070","9.070","-0.87%"
"Sep 25, 2018","9.150","9.150","9.150","9.150","0.72%"
"Sep 21, 2018","9.085","9.085","9.085","9.085","-0.06%"
"Sep 20, 2018","9.090","9.090","9.090","9.090","-0.11%"
"Sep 19, 2018","9.100","9.100","9.100","9.100","-1.19%"
"Sep 18, 2018","9.210","9.210","9.210","9.210","-0.43%"
"Sep 17, 2018","9.250","9.250","9.250","9.250","0.54%"
"Sep 16, 2018","9.200","9.190","9.205","9.190","0.27%"
"Sep 14, 2018","9.175","9.175","9.175","9.175","0.60%"
"Sep 13, 2018","9.120","9.120","9.120","9.120","-0.82%"
"Sep 12, 2018","9.195","9.195","9.195","9.195","-0.16%"
"Sep 11, 2018","9.210","9.210","9.210","9.210","-0.32%"
"Sep 10, 2018","9.240","9.240","9.240","9.240","1.09%"
"Sep 07, 2018","9.140","9.140","9.140","9.140","-0.54%"
"Sep 06, 2018","9.190","9.190","9.190","9.190","-0.22%"
"Sep 05, 2018","9.210","9.210","9.210","9.210","0.00%"
"Sep 04, 2018","9.210","9.210","9.210","9.210","2.33%"
"Sep 03, 2018","9.000","9.000","9.000","9.000","0.22%"
"Aug 31, 2018","8.980","8.980","8.980","8.980","-0.66%"
"Aug 30, 2018","9.040","9.040","9.040","9.040","1.12%"
"Aug 29, 2018","8.940","8.940","8.940","8.940","0.73%"
"Aug 28, 2018","8.875","8.875","8.875","8.875","0.06%"
"Aug 27, 2018","8.870","8.870","8.870","8.870","-0.34%"
"Aug 24, 2018","8.900","8.900","8.900","8.900","-0.50%"
"Aug 23, 2018","8.945","8.945","8.945","8.945","0.00%"
"Aug 22, 2018","8.945","8.945","8.945","8.945","-0.45%"
"Aug 21, 2018","8.985","8.985","8.985","8.985","-0.55%"
"Aug 20, 2018","9.035","9.035","9.035","9.035","-0.06%"
"Aug 19, 2018","9.040","9.040","9.040","9.040","0.06%"
"Aug 17, 2018","9.035","9.035","9.035","9.035","0.44%"
"Aug 16, 2018","8.995","8.995","8.995","8.995","-0.28%"
"Aug 15, 2018","9.020","9.020","9.020","9.020","0.84%"
"Aug 14, 2018","8.945","8.945","8.945","8.945","-1.16%"
"Aug 13, 2018","9.050","9.050","9.050","9.050","2.20%"
"Aug 10, 2018","8.855","8.855","8.855","8.855","1.96%"
"Aug 08, 2018","8.685","8.685","8.685","8.685","-0.06%"
"Aug 07, 2018","8.690","8.690","8.690","8.690","-0.52%"
"Aug 06, 2018","8.735","8.735","8.735","8.735","0.58%"
"Aug 03, 2018","8.685","8.685","8.685","8.685","0.06%"
"Aug 02, 2018","8.680","8.680","8.680","8.680","0.81%"
"Aug 01, 2018","8.610","8.610","8.610","8.610","0.23%"
"Jul 31, 2018","8.590","8.590","8.590","8.590","0.00%"
"Jul 30, 2018","8.590","8.590","8.590","8.590","0.06%"
"Jul 27, 2018","8.585","8.585","8.585","8.585","-0.46%"
"Jul 26, 2018","8.625","8.625","8.625","8.625","-0.17%"
"Jul 25, 2018","8.640","8.640","8.640","8.640","-0.97%"
"Jul 24, 2018","8.725","8.725","8.725","8.725","-0.57%"
"Jul 23, 2018","8.775","8.775","8.775","8.775","0.57%"
"Jul 20, 2018","8.725","8.725","8.725","8.725","-0.23%"
"Jul 19, 2018","8.745","8.745","8.745","8.745","0.75%"
"Jul 18, 2018","8.680","8.680","8.680","8.680","0.12%"
"Jul 17, 2018","8.670","8.670","8.670","8.670","-0.46%"
"Jul 16, 2018","8.710","8.710","8.710","8.710","-0.23%"
"Jul 13, 2018","8.730","8.730","8.730","8.730","0.06%"
"Jul 12, 2018","8.725","8.725","8.725","8.725","0.00%"
"Jul 11, 2018","8.725","8.725","8.725","8.725","0.63%"
"Jul 10, 2018","8.670","8.670","8.670","8.670","0.52%"
"Jul 09, 2018","8.625","8.625","8.625","8.625","-0.40%"
"Jul 06, 2018","8.660","8.660","8.660","8.660","-0.80%"
"Jul 05, 2018","8.730","8.730","8.730","8.730","-0.23%"
"Jul 04, 2018","8.750","8.750","8.750","8.750","-1.02%"
"Jul 03, 2018","8.840","8.840","8.840","8.840","-0.62%"
"Jul 02, 2018","8.895","8.895","8.895","8.895","0.68%"
"Jun 29, 2018","8.835","8.835","8.835","8.835","-1.12%"
"Jun 28, 2018","8.935","8.935","8.935","8.935","0.39%"
"Jun 27, 2018","8.900","8.900","8.900","8.900","0.23%"
"Jun 26, 2018","8.880","8.880","8.880","8.880","-0.39%"
"Jun 25, 2018","8.915","8.915","8.915","8.915","0.51%"
"Jun 22, 2018","8.870","8.870","8.870","8.870","-0.56%"
"Jun 21, 2018","8.920","8.920","8.920","8.920","-1.16%"
"Jun 20, 2018","9.025","9.025","9.025","9.025","-1.58%"
"Jun 19, 2018","9.170","9.170","9.170","9.170","0.77%"
"Jun 18, 2018","9.100","9.100","9.100","9.100","0.94%"
"Jun 15, 2018","9.015","9.015","9.015","9.015","0.61%"
"Jun 14, 2018","8.960","8.960","8.960","8.960","-0.33%"
"Jun 13, 2018","8.990","8.990","8.990","8.990","-0.33%"
"Jun 12, 2018","9.020","9.020","9.020","9.020","0.22%"
"Jun 11, 2018","9.000","9.000","9.000","9.000","0.33%"
"Jun 08, 2018","8.970","8.970","8.970","8.970","1.59%"
"Jun 07, 2018","8.830","8.830","8.830","8.830","1.79%"
"Jun 06, 2018","8.675","8.675","8.675","8.675","0.29%"
"Jun 05, 2018","8.650","8.650","8.650","8.650","0.93%"
"Jun 04, 2018","8.570","8.570","8.570","8.570","-0.64%"
"Jun 02, 2018","8.625","8.615","8.630","8.610","0.06%"
"Jun 01, 2018","8.620","8.620","8.620","8.620","0.76%"
"May 31, 2018","8.555","8.555","8.555","8.555","0.18%"
"May 30, 2018","8.540","8.540","8.540","8.540","0.12%"
"May 29, 2018","8.530","8.530","8.530","8.530","1.07%"
"May 28, 2018","8.440","8.440","8.440","8.440","-0.12%"
"May 25, 2018","8.450","8.450","8.450","8.450","-0.12%"
"May 24, 2018","8.460","8.460","8.460","8.460","-0.70%"
"May 23, 2018","8.520","8.520","8.520","8.520","-0.35%"
"May 22, 2018","8.550","8.550","8.550","8.550","-1.44%"
"May 21, 2018","8.675","8.675","8.675","8.675","0.58%"
"May 20, 2018","8.625","8.625","8.625","8.625","0.00%"
"May 18, 2018","8.625","8.625","8.625","8.625","1.35%"
"May 17, 2018","8.510","8.510","8.510","8.510","0.53%"
"May 16, 2018","8.465","8.465","8.465","8.465","-0.29%"
"May 15, 2018","8.490","8.490","8.490","8.490","1.80%"
"May 14, 2018","8.340","8.340","8.340","8.340","-0.06%"
"May 11, 2018","8.345","8.345","8.345","8.345","-0.54%"
"May 10, 2018","8.390","8.390","8.390","8.390","-0.77%"
"May 09, 2018","8.455","8.455","8.455","8.455","0.77%"
"May 08, 2018","8.390","8.390","8.390","8.390","0.84%"
"May 07, 2018","8.320","8.320","8.320","8.320","-0.30%"
"May 04, 2018","8.345","8.345","8.345","8.345","0.18%"
"May 03, 2018","8.330","8.330","8.330","8.330","0.12%"
"May 02, 2018","8.320","8.320","8.320","8.320","1.59%"
"Apr 30, 2018","8.190","8.190","8.190","8.190","-0.18%"
"Apr 26, 2018","8.205","8.205","8.205","8.205","-1.08%"
"Apr 25, 2018","8.295","8.295","8.295","8.295","0.73%"
"Apr 24, 2018","8.235","8.235","8.235","8.235","0.98%"
"Apr 23, 2018","8.155","8.155","8.155","8.155","1.43%"
"Apr 20, 2018","8.040","8.040","8.040","8.040","0.44%"
"Apr 19, 2018","8.005","8.005","8.005","8.005","-0.25%"
"Apr 18, 2018","8.025","8.025","8.025","8.025","-0.68%"
"Apr 17, 2018","8.080","8.080","8.080","8.080","-0.06%"
"Apr 16, 2018","8.085","8.085","8.085","8.085","0.00%"
"Apr 13, 2018","8.085","8.085","8.085","8.085","0.06%"
"Apr 12, 2018","8.080","8.080","8.080","8.080","-0.19%"
"Apr 11, 2018","8.095","8.095","8.095","8.095","-0.12%"
"Apr 10, 2018","8.105","8.105","8.105","8.105","0.31%"
"Apr 09, 2018","8.080","8.080","8.080","8.080","0.31%"
"Apr 06, 2018","8.055","8.055","8.055","8.055","0.19%"
"Apr 05, 2018","8.040","8.040","8.040","8.040","-0.37%"
"Apr 04, 2018","8.070","8.070","8.070","8.070","0.69%"
"Apr 03, 2018","8.015","8.015","8.015","8.015","0.44%"
"Mar 29, 2018","7.980","7.980","7.980","7.980","0.88%"
"Mar 28, 2018","7.910","7.910","7.910","7.910","0.25%"
"Mar 27, 2018","7.890","7.890","7.890","7.890","-0.32%"
"Mar 26, 2018","7.915","7.915","7.915","7.915","-0.94%"
"Mar 23, 2018","7.990","7.990","7.990","7.990","-0.25%"
"Mar 22, 2018","8.010","8.010","8.010","8.010","-0.87%"
"Mar 20, 2018","8.080","8.080","8.080","8.080","-1.22%"
"Mar 19, 2018","8.180","8.180","8.180","8.180","0.43%"
"Mar 16, 2018","8.145","8.145","8.145","8.145","0.25%"
"Mar 15, 2018","8.125","8.125","8.125","8.125","0.62%"
"Mar 14, 2018","8.075","8.075","8.075","8.075","-0.25%"
"Mar 13, 2018","8.095","8.095","8.095","8.095","0.37%"
"Mar 12, 2018","8.065","8.065","8.065","8.065","-0.12%"
"Mar 09, 2018","8.075","8.075","8.075","8.075","-0.25%"
"Mar 08, 2018","8.095","8.095","8.095","8.095","-0.31%"
"Mar 07, 2018","8.120","8.120","8.120","8.120","0.12%"
"Mar 06, 2018","8.110","8.110","8.110","8.110","-1.16%"
"Mar 05, 2018","8.205","8.205","8.205","8.205","0.06%"
"Mar 02, 2018","8.200","8.200","8.200","8.200","0.80%"
"Mar 01, 2018","8.135","8.135","8.135","8.135","0.12%"
"Feb 28, 2018","8.125","8.125","8.125","8.125","0.12%"
"Feb 27, 2018","8.115","8.115","8.115","8.115","1.31%"
"Feb 26, 2018","8.010","8.010","8.010","8.010","-0.31%"
"Feb 23, 2018","8.035","8.035","8.035","8.035","0.00%"
"Feb 22, 2018","8.035","8.035","8.035","8.035","0.63%"
"Feb 21, 2018","7.985","7.985","7.985","7.985","-1.42%"
"Feb 20, 2018","8.100","8.100","8.100","8.100","0.12%"
"Feb 19, 2018","8.090","8.090","8.090","8.090","-0.12%"
"Feb 18, 2018","8.100","8.100","8.100","8.100","-0.12%"
"Feb 16, 2018","8.110","8.110","8.110","8.110","-1.46%"
"Feb 15, 2018","8.230","8.230","8.230","8.230","-1.97%"
"Feb 14, 2018","8.395","8.395","8.395","8.395","-0.71%"
"Feb 13, 2018","8.455","8.455","8.455","8.455","0.77%"
"Feb 12, 2018","8.390","8.390","8.390","8.390","-0.77%"
"Feb 09, 2018","8.455","8.455","8.455","8.455","0.24%"
"Feb 08, 2018","8.435","8.435","8.435","8.435","0.42%"
"Feb 07, 2018","8.400","8.400","8.400","8.400","-0.83%"
"Feb 06, 2018","8.470","8.470","8.470","8.470","-0.41%"
"Feb 05, 2018","8.505","8.505","8.505","8.505","0.18%"
"Feb 02, 2018","8.490","8.490","8.490","8.490","0.47%"
"Feb 01, 2018","8.450","8.450","8.450","8.450","-0.24%"
"Jan 31, 2018","8.470","8.470","8.470","8.470","-1.05%"
"Jan 30, 2018","8.560","8.560","8.560","8.560","0.18%"
"Jan 29, 2018","8.545","8.545","8.545","8.545","1.42%"
"Jan 26, 2018","8.425","8.425","8.425","8.425","0.00%"
"Jan 25, 2018","8.425","8.425","8.425","8.425","0.60%"
"Jan 24, 2018","8.375","8.375","8.375","8.375","0.24%"
"Jan 23, 2018","8.355","8.355","8.355","8.355","-0.59%"
"Jan 22, 2018","8.405","8.405","8.405","8.405","-1.06%"
"Jan 19, 2018","8.495","8.495","8.495","8.495","-0.06%"
"Jan 18, 2018","8.500","8.500","8.500","8.500","0.29%"
"Jan 17, 2018","8.475","8.475","8.475","8.475","0.00%"
"Jan 16, 2018","8.475","8.475","8.475","8.475","-0.41%"
"Jan 15, 2018","8.510","8.510","8.510","8.510","-0.70%"
"Jan 12, 2018","8.570","8.570","8.570","8.570","-0.29%"
"Jan 11, 2018","8.595","8.595","8.595","8.595","-0.69%"
"Jan 10, 2018","8.655","8.655","8.655","8.655","0.82%"
"Jan 09, 2018","8.585","8.585","8.585","8.585","-0.17%"
"Jan 08, 2018","8.600","8.600","8.600","8.600","0.41%"
"Jan 05, 2018","8.565","8.565","8.565","8.565","0.29%"
"Jan 04, 2018","8.540","8.540","8.540","8.540","-0.93%"
"Jan 03, 2018","8.620","8.620","8.620","8.620","0.29%"
"Jan 02, 2018","8.595","8.595","8.595","8.595","-0.12%"
"Dec 29, 2017","8.605","8.605","8.605","8.605","0.41%"
"Dec 28, 2017","8.570","8.570","8.570","8.570","-1.66%"
"Dec 27, 2017","8.715","8.715","8.715","8.715","0.00%"
"Dec 22, 2017","8.715","8.715","8.715","8.715","0.23%"
"Dec 21, 2017","8.695","8.695","8.695","8.695","0.93%"
"Dec 20, 2017","8.615","8.615","8.615","8.615","-0.58%"
"Dec 19, 2017","8.665","8.665","8.665","8.665","-2.15%"
"Dec 18, 2017","8.855","8.855","8.855","8.855","-2.42%"
"Dec 16, 2017","9.075","9.075","9.075","9.075","0.00%"
"Dec 15, 2017","9.075","9.075","9.075","9.075","-1.84%"
"Dec 14, 2017","9.245","9.245","9.245","9.245","0.33%"
"Dec 13, 2017","9.215","9.215","9.215","9.215","-0.65%"
"Dec 12, 2017","9.275","9.275","9.275","9.275","0.54%"
"Dec 11, 2017","9.225","9.225","9.225","9.225","-0.54%"
"Dec 08, 2017","9.275","9.275","9.275","9.275","0.32%"
"Dec 07, 2017","9.245","9.245","9.245","9.245","0.76%"
"Dec 06, 2017","9.175","9.175","9.175","9.175","0.00%"
"Dec 05, 2017","9.175","9.175","9.175","9.175","-0.65%"
"Dec 04, 2017","9.235","9.235","9.235","9.235","-0.97%"
"Dec 01, 2017","9.325","9.325","9.325","9.325","0.05%"
"Nov 30, 2017","9.320","9.320","9.320","9.320","0.32%"
"Nov 29, 2017","9.290","9.290","9.290","9.290","1.20%"
"Nov 28, 2017","9.180","9.180","9.180","9.180","-0.65%"
"Nov 27, 2017","9.240","9.240","9.240","9.240","-1.02%"
"Nov 24, 2017","9.335","9.335","9.335","9.335","-0.11%"
"Nov 23, 2017","9.345","9.345","9.345","9.345","-0.59%"
"Nov 22, 2017","9.400","9.400","9.400","9.400","-0.48%"
"Nov 21, 2017","9.445","9.445","9.445","9.445","0.27%"
"Nov 20, 2017","9.420","9.420","9.420","9.420","0.86%"
"Nov 17, 2017","9.340","9.340","9.340","9.340","-0.21%"
"Nov 16, 2017","9.360","9.360","9.360","9.360","-0.53%"
"Nov 15, 2017","9.410","9.410","9.410","9.410","-0.58%"
"Nov 14, 2017","9.465","9.465","9.465","9.465","-0.16%"
"Nov 13, 2017","9.480","9.480","9.480","9.480","1.34%"
"Nov 10, 2017","9.355","9.355","9.355","9.355","0.65%"
"Nov 09, 2017","9.295","9.295","9.295","9.295","0.27%"
"Nov 08, 2017","9.270","9.270","9.270","9.270","0.87%"
"Nov 07, 2017","9.190","9.190","9.190","9.190","-0.97%"
"Nov 06, 2017","9.280","9.280","9.280","9.280","0.00%"
"Nov 03, 2017","9.280","9.280","9.280","9.280","2.65%"
"Nov 02, 2017","9.040","9.040","9.040","9.040","0.22%"
"Nov 01, 2017","9.020","9.020","9.020","9.020","-0.93%"
"Oct 31, 2017","9.105","9.105","9.105","9.105","0.22%"
"Oct 30, 2017","9.085","9.085","9.085","9.085","-0.66%"
"Oct 29, 2017","9.145","9.145","9.145","9.145","0.11%"
"Oct 27, 2017","9.135","9.135","9.135","9.135","-1.30%"
"Oct 26, 2017","9.255","9.255","9.255","9.255","1.37%"
"Oct 25, 2017","9.130","9.130","9.130","9.130","3.05%"
"Oct 24, 2017","8.860","8.860","8.860","8.860","0.23%"
"Oct 23, 2017","8.840","8.840","8.840","8.840","0.06%"
"Oct 22, 2017","8.835","8.835","8.835","8.835","0.00%"
"Oct 20, 2017","8.835","8.835","8.835","8.835","0.45%"
"Oct 19, 2017","8.795","8.795","8.795","8.795","0.29%"
"Oct 18, 2017","8.770","8.770","8.770","8.770","0.34%"
"Oct 17, 2017","8.740","8.740","8.740","8.740","1.16%"
"Oct 16, 2017","8.640","8.640","8.640","8.640","0.23%"
"Oct 13, 2017","8.620","8.620","8.620","8.620","-0.63%"
"Oct 12, 2017","8.675","8.675","8.675","8.675","-0.34%"
"Oct 11, 2017","8.705","8.705","8.705","8.705","0.52%"
"Oct 10, 2017","8.660","8.660","8.660","8.660","-1.42%"
"Oct 09, 2017","8.785","8.785","8.785","8.785","0.92%"
"Oct 06, 2017","8.705","8.705","8.705","8.705","0.64%"
"Oct 05, 2017","8.650","8.650","8.650","8.650","0.52%"
"Oct 04, 2017","8.605","8.605","8.605","8.605","-0.69%"
"Oct 03, 2017","8.665","8.665","8.665","8.665","0.58%"
"Oct 02, 2017","8.615","8.615","8.615","8.615","0.64%"
"Sep 29, 2017","8.560","8.560","8.560","8.560","-0.87%"
"Sep 28, 2017","8.635","8.635","8.635","8.635","-0.12%"
"Sep 27, 2017","8.645","8.645","8.645","8.645","1.23%"
"Sep 26, 2017","8.540","8.540","8.540","8.540","1.01%"
"Sep 22, 2017","8.455","8.455","8.455","8.455","-0.24%"
"Sep 21, 2017","8.475","8.475","8.475","8.475","0.83%"
"Sep 20, 2017","8.405","8.405","8.405","8.405","-0.36%"
"Sep 19, 2017","8.435","8.435","8.435","8.435","0.48%"
"Sep 18, 2017","8.395","8.395","8.395","8.395","-0.12%"
"Sep 15, 2017","8.405","8.405","8.405","8.405","-0.18%"
"Sep 14, 2017","8.420","8.420","8.420","8.420","-0.24%"
"Sep 13, 2017","8.440","8.440","8.440","8.440","-0.18%"
"Sep 12, 2017","8.455","8.455","8.455","8.455","0.12%"
"Sep 11, 2017","8.445","8.445","8.445","8.445","0.30%"
"Sep 08, 2017","8.420","8.420","8.420","8.420","0.12%"
"Sep 07, 2017","8.410","8.410","8.410","8.410","-0.30%"
"Sep 06, 2017","8.435","8.435","8.435","8.435","-0.24%"
"Sep 05, 2017","8.455","8.455","8.455","8.455","-0.70%"
"Sep 04, 2017","8.515","8.515","8.515","8.515","0.12%"
"Sep 01, 2017","8.505","8.505","8.505","8.505","-0.76%"
"Aug 31, 2017","8.570","8.570","8.570","8.570","-0.29%"
"Aug 30, 2017","8.595","8.595","8.595","8.595","0.17%"
"Aug 29, 2017","8.580","8.580","8.580","8.580","0.00%"
"Aug 28, 2017","8.580","8.580","8.580","8.580","0.12%"
"Aug 25, 2017","8.570","8.570","8.570","8.570","-0.17%"
"Aug 24, 2017","8.585","8.585","8.585","8.585","0.00%"
"Aug 23, 2017","8.585","8.585","8.585","8.585","0.59%"
"Aug 22, 2017","8.535","8.535","8.535","8.535","0.12%"
"Aug 21, 2017","8.525","8.525","8.525","8.525","-0.12%"
"Aug 18, 2017","8.535","8.535","8.535","8.535","0.35%"
"Aug 17, 2017","8.505","8.505","8.505","8.505","-0.47%"
"Aug 16, 2017","8.545","8.545","8.545","8.545","-0.47%"
"Aug 15, 2017","8.585","8.585","8.585","8.585","-0.23%"
"Aug 14, 2017","8.605","8.605","8.605","8.605","-0.52%"
"Aug 11, 2017","8.650","8.650","8.650","8.650","0.58%"
"Aug 10, 2017","8.600","8.600","8.600","8.600","0.35%"
"Aug 08, 2017","8.570","8.570","8.570","8.570","-0.06%"
"Aug 07, 2017","8.575","8.575","8.575","8.575","-0.92%"
"Aug 06, 2017","8.655","8.655","8.655","8.655","0.00%"
"Aug 04, 2017","8.655","8.655","8.655","8.655","0.06%"
"Aug 03, 2017","8.650","8.650","8.650","8.650","0.41%"
"Aug 02, 2017","8.615","8.615","8.615","8.615","-0.06%"
"Aug 01, 2017","8.620","8.620","8.620","8.620","0.00%"
"Jul 31, 2017","8.620","8.620","8.620","8.620","0.29%"
"Jul 28, 2017","8.595","8.595","8.595","8.595","0.88%"
"Jul 27, 2017","8.520","8.520","8.520","8.520","-0.18%"
"Jul 26, 2017","8.535","8.535","8.535","8.535","-0.29%"
"Jul 25, 2017","8.560","8.560","8.560","8.560","0.18%"
"Jul 24, 2017","8.545","8.545","8.545","8.545","0.35%"
"Jul 21, 2017","8.515","8.515","8.515","8.515","-0.41%"
"Jul 20, 2017","8.550","8.550","8.550","8.550","-1.16%"
"Jul 19, 2017","8.650","8.650","8.650","8.650","0.23%"
"Jul 18, 2017","8.630","8.630","8.630","8.630","-0.17%"
"Jul 17, 2017","8.645","8.645","8.645","8.645","-0.52%"
"Jul 16, 2017","8.690","8.690","8.690","8.690","-0.06%"
"Jul 14, 2017","8.695","8.695","8.695","8.695","-0.63%"
"Jul 13, 2017","8.750","8.750","8.750","8.750","-0.28%"
"Jul 12, 2017","8.775","8.775","8.775","8.775","-1.46%"
"Jul 11, 2017","8.905","8.905","8.905","8.905","0.17%"
"Jul 10, 2017","8.890","8.890","8.890","8.890","-0.39%"
"Jul 07, 2017","8.925","8.925","8.925","8.925","0.11%"
"Jul 06, 2017","8.915","8.915","8.915","8.915","0.62%"
"Jul 05, 2017","8.860","8.860","8.860","8.860","1.03%"
"Jul 04, 2017","8.770","8.770","8.770","8.770","-0.62%"
"Jul 03, 2017","8.825","8.825","8.825","8.825","0.34%"
"Jul 02, 2017","8.795","8.795","8.795","8.795","0.00%"
"Jul 01, 2017","8.795","8.795","8.795","8.795","0.00%"
"Jun 30, 2017","8.795","8.795","8.795","8.795","1.03%"
"Jun 29, 2017","8.705","8.705","8.705","8.705","0.46%"
"Jun 28, 2017","8.665","8.665","8.665","8.665","0.99%"
"Jun 27, 2017","8.580","8.580","8.580","8.580","0.82%"
"Jun 26, 2017","8.510","8.510","8.510","8.510","-0.70%"
"Jun 25, 2017","8.570","8.570","8.570","8.570","0.00%"
"Jun 24, 2017","8.570","8.520","8.570","8.520","0.59%"
"Jun 23, 2017","8.520","8.520","8.520","8.520","-0.47%"
"Jun 22, 2017","8.560","8.560","8.560","8.560","-0.17%"
"Jun 21, 2017","8.575","8.575","8.575","8.575","0.41%"
"Jun 20, 2017","8.540","8.540","8.540","8.540","-0.06%"
"Jun 19, 2017","8.545","8.545","8.545","8.545","0.71%"
"Jun 16, 2017","8.485","8.485","8.485","8.485","0.00%"
"Jun 15, 2017","8.485","8.485","8.485","8.485","0.95%"
"Jun 14, 2017","8.405","8.405","8.405","8.405","-0.41%"
"Jun 13, 2017","8.440","8.440","8.440","8.440","0.42%"
"Jun 12, 2017","8.405","8.405","8.405","8.405","-1.00%"
"Jun 09, 2017","8.490","8.490","8.490","8.490","-0.12%"
"Jun 08, 2017","8.500","8.500","8.500","8.500","0.29%"
"Jun 07, 2017","8.475","8.475","8.475","8.475","-0.12%"
"Jun 06, 2017","8.485","8.485","8.485","8.485","0.59%"
"Jun 05, 2017","8.435","8.435","8.435","8.435","-0.18%"
"Jun 02, 2017","8.450","8.450","8.450","8.450","-1.11%"
"Jun 01, 2017","8.545","8.545","8.545","8.545","-0.64%"
"May 31, 2017","8.600","8.600","8.600","8.600","-0.23%"
"May 30, 2017","8.620","8.620","8.620","8.620","0.29%"
